        1        1        1        1        0        0        0        0        8        0      193       97      120      113      113      124      124      124      124
        1        1        1        1        0        0        0        0        8        0      194       23      124      104      104       24       24       24       24
        1        1        1        1        0        0        0        0        8        0      195       23      120       97       97      124      124      124      124
        1        1        1        1        0        0        0        0        8        0      196       72       75       94       94      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      197       46       76       75       75      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      198       94      130      116      116      113      113      113      113
        1        1        1        1        0        0        0        0        8        0      199       16       17       24       24      124      124      124      124
        1        1        1        1        0        0        0        0        8        0      200       94       97      130      130      113      113      113      113
        1        1        1        1        0        0        0        0        8        0      201       97      113      120      120      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      202       17       23       24       24      124      124      124      124
        1        1        1        1        0        0        0        0        8        0      203       17       23      124      124      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      204       22       97       23       23      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      205       71       72       94       94      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      206       45       46       75       75      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      207       71       94      130      130      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      208       70       94       97       97      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      209       69       97      120      120      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      210       17       18       23       23      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      211       18       22       23       23      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      212       21       97       22       22      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      213       40       72       71       71      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      214       40       71      130      130      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      215       70       71       94       94      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      216       69       70       97       97      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      217       42       69      120      120      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      218       68       97      120      120       69       69       69       69
        1        1        1        1        0        0        0        0        8        0      219       18       22      120      120       19       19       19       19
        1        1        1        1        0        0        0        0        8        0      220       19       21       22       22      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      221       21       68       97       97      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      222       39       72       40       40      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      223       45       73       75       75       67       67       67       67
        1        1        1        1        0        0        0        0        8        0      224       40      130       71       71       41       41       41       41
        1        1        1        1        0        0        0        0        8        0      225       41       71       70       70      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      226       42       70       69       69      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      227       42      120       69       69       43       43       43       43
        1        1        1        1        0        0        0        0        8        0      228       43       69       68       68      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      229       19       43       21       21      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      230       21       68      120      120       43       43       43       43
        1        1        1        1        0        0        0        0        8        0      231       38       73       45       45       67       67       67       67
        1        1        1        1        0        0        0        0        8        0      232       41      130       70       70       42       42       42       42
        1        1        1        1        0        0        0        0        8        0      233        1       43       21       21       19       19       19       19
        1        1        1        1        0        0        0        0        8        0      234        1       68       21       21       43       43       43       43
        1        1        1        1        0        0        0        0        8        0      235       37       38       45       45       67       67       67       67
        1        1        1        1        0        0        0        0        8        0      236        1       21       68       68        2        2        2        2
        1        1        1        1        0        0        0        0        8        0      237       90      126       96       96      105      105      105      105
        1        1        1        1        0        0        0        0        8        0      238       90       96      126      126      102      102      102      102
        1        1        1        1        0        0        0        0        8        0      239       88       99      117      117      103      103      103      103
        1        1        1        1        0        0        0        0        8        0      240       88      117       99       99      131      131      131      131
        1        1        1        1        0        0        0        0        8        0      241       95      101      115      115      118      118      118      118
        1        1        1        1        0        0        0        0        8        0      242       91       95      101      101      115      115      115      115
        1        1        1        1        0        0        0        0        8        0      243       12      101       29       29      127      127      127      127
        1        1        1        1        0        0        0        0        8        0      244       12       29      101      101       28       28       28       28
        1        1        1        1        0        0        0        0        8        0      245       91      107      100      100      108      108      108      108
        1        1        1        1        0        0        0        0        8        0      246       91      100      107      107       92       92       92       92
        1        1        1        1        0        0        0        0        8        0      247       15       26      104      104       25       25       25       25
        1        1        1        1        0        0        0        0        8        0      248       15      104       26       26      129      129      129      129
        1        1        1        1        0        0        0        0        8        0      249       81       98      111      111      122      122      122      122
        1        1        1        1        0        0        0        0        8        0      250       54       81      122      122      132      132      132      132
        1        1        1        1        0        0        0        0        8        0      251        8       33      102      102       32       32       32       32
        1        1        1        1        0        0        0        0        8        0      252        8      102       33       33      135      135      135      135
        1        1        1        1        0        0        0        0        8        0      253       54      122       81       81      111      111      111      111
        1        1        1        1        0        0        0        0        8        0      254        4      117      103      103       66       66       66       66
        1        1        1        1        0        0        0        0        8        0      255        9       10       93       93      114      114      114      114
        1        1        1        1        0        0        0        0        8        0      256        8       32      102      102        9        9        9        9
        1        1        1        1        0        0        0        0        8        0      257       10      127       93       93      114      114      114      114
        1        1        1        1        0        0        0        0        8        0      258       76      110       94       94      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      259       39       73       72       72      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      260       45       75       73       73      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      261       38      116       73       73       39       39       39       39
        1        1        1        1        0        0        0        0        8        0      262       38       73      116      116       45       45       45       45
        1        1        1        1        0        0        0        0        8        0      263       81      132       98       98      122      122      122      122
        1        1        1        1        0        0        0        0        8        0      264        8        9      102      102      135      135      135      135
        1        1        1        1        0        0        0        0        8        0      265       72       75      116      116       73       73       73       73
-1
! Material Id = {74FCC8DB-7E2C-4D34-B0BF-59E91014FE43}
/com,*********** Elements for Body 2 'Lower Die' ***********
et,2,185
eblock,19,solid,,343
(19i9)
        2        2        2        2        0        0        0        0        8        0      266      185      197      288      288      280      280      280      280
        2        2        2        2        0        0        0        0        8        0      267      185      288      197      197      186      186      186      186
        2        2        2        2        0        0        0        0        8        0      268      186      288      197      197      196      196      196      196
        2        2        2        2        0        0        0        0        8        0      269      153      185      288      288      280      280      280      280
        2        2        2        2        0        0        0        0        8        0      270      153      288      185      185      186      186      186      186
        2        2        2        2        0        0        0        0        8        0      271      195      288      196      196      281      281      281      281
        2        2        2        2        0        0        0        0        8        0      272      186      187      288      288      196      196      196      196
        2        2        2        2        0        0        0        0        8        0      273      152      153      288      288      280      280      280      280
        2        2        2        2        0        0        0        0        8        0      274      152      288      153      153      186      186      186      186
        2        2        2        2        0        0        0        0        8        0      275      195      276      288      288      281      281      281      281
        2        2        2        2        0        0        0        0        8        0      276      276      280      288      288      281      281      281      281
        2        2        2        2        0        0        0        0        8        0      277      187      288      196      196      195      195      195      195
        2        2        2        2        0        0        0        0        8        0      278      152      187      288      288      186      186      186      186
        2        2        2        2        0        0        0        0        8        0      279      187      276      288      288      195      195      195      195
        2        2        2        2        0        0        0        0        8        0      280      152      288      276      276      280      280      280      280
        2        2        2        2        0        0        0        0        8        0      281      233      254      287      287      285      285      285      285
        2        2        2        2        0        0        0        0        8        0      282      233      257      287      287      254      254      254      254
        2        2        2        2        0        0        0        0        8        0      283      204      287      233      233      232      232      232      232
        2        2        2        2        0        0        0        0        8        0      284      204      287      224      224      285      285      285      285
        2        2        2        2        0        0        0        0        8        0      285      199      200      224      224      287      287      287      287
        2        2        2        2        0        0        0        0        8        0      286      232      257      287      287      233      233      233      233
        2        2        2        2        0        0        0        0        8        0      287      200      287      257      257      284      284      284      284
        2        2        2        2        0        0        0        0        8        0      288      199      257      200      200      287      287      287      287
        2        2        2        2        0        0        0        0        8        0      289      224      287      284      284      285      285      285      285
        2        2        2        2        0        0        0        0        8        0      290      204      205      287      287      232      232      232      232
        2        2        2        2        0        0        0        0        8        0      291      204      224      287      287      205      205      205      205
        2        2        2        2        0        0        0        0        8        0      292      199      224      205      205      287      287      287      287
        2        2        2        2        0        0        0        0        8        0      293      199      257      287      287      231      231      231      231
        2        2        2        2        0        0        0        0        8        0      294      199      287      205      205      231      231      231      231
        2        2        2        2        0        0        0        0        8        0      295      231      232      257      257      287      287      287      287
        2        2        2        2        0        0        0        0        8        0      296      205      287      232      232      231      231      231      231
        2        2        2        2        0        0        0        0        8        0      297      136      218      153      153      138      138      138      138
        2        2        2        2        0        0        0        0        8        0      298      138      140      218      218      153      153      153      153
        2        2        2        2        0        0        0        0        8        0      299      138      140      217      217      218      218      218      218
        2        2        2        2        0        0        0        0        8        0      300      137      140      217      217      138      138      138      138
        2        2        2        2        0        0        0        0        8        0      301      137      217      140      140      216      216      216      216
        2        2        2        2        0        0        0        0        8        0      302      137      140      155      155      216      216      216      216
        2        2        2        2        0        0        0        0        8        0      303      140      216      269      269      155      155      155      155
        2        2        2        2        0        0        0        0        8        0      304      142      151      276      276      152      152      152      152
        2        2        2        2        0        0        0        0        8        0      305      141      252      142      142      269      269      269      269
        2        2        2        2        0        0        0        0        8        0      306      215      269      252      252      216      216      216      216
        2        2        2        2        0        0        0        0        8        0      307      155      215      216      216      269      269      269      269
        2        2        2        2        0        0        0        0        8        0      308      151      188      276      276      187      187      187      187
        2        2        2        2        0        0        0        0        8        0      309      142      252      271      271      269      269      269      269
        2        2        2        2        0        0        0        0        8        0      310      142      271      252      252      143      143      143      143
        2        2        2        2        0        0        0        0        8        0      311      214      252      215      215      269      269      269      269
        2        2        2        2        0        0        0        0        8        0      312      155      156      215      215      269      269      269      269
        2        2        2        2        0        0        0        0        8        0      313      150      276      151      151      188      188      188      188
        2        2        2        2        0        0        0        0        8        0      314      252      265      271      271      269      269      269      269
        2        2        2        2        0        0        0        0        8        0      315      143      271      252      252      144      144      144      144
        2        2        2        2        0        0        0        0        8        0      316      156      215      269      269      214      214      214      214
        2        2        2        2        0        0        0        0        8        0      317      252      262      265      265      269      269      269      269
        2        2        2        2        0        0        0        0        8        0      318      252      265      273      273      271      271      271      271
        2        2        2        2        0        0        0        0        8        0      319      144      252      273      273      271      271      271      271
        2        2        2        2        0        0        0        0        8        0      320      144      252      239      239      273      273      273      273
        2        2        2        2        0        0        0        0        8        0      321      156      214      269      269      262      262      262      262
        2        2        2        2        0        0        0        0        8        0      322      214      252      262      262      249      249      249      249
        2        2        2        2        0        0        0        0        8        0      323      252      278      265      265      262      262      262      262
        2        2        2        2        0        0        0        0        8        0      324      144      273      239      239      145      145      145      145
        2        2        2        2        0        0        0        0        8        0      325      156      157      214      214      262      262      262      262
        2        2        2        2        0        0        0        0        8        0      326      213      214      262      262      249      249      249      249
        2        2        2        2        0        0        0        0        8        0      327      249      278      252      252      262      262      262      262
        2        2        2        2        0        0        0        0        8        0      328      262      268      278      278      265      265      265      265
        2        2        2        2        0        0        0        0        8        0      329      145      273      239      239      172      172      172      172
        2        2        2        2        0        0        0        0        8        0      330      157      213      214      214      262      262      262      262
        2        2        2        2        0        0        0        0        8        0      331      158      213      262      262      249      249      249      249
        2        2        2        2        0        0        0        0        8        0      332      249      268      278      278      262      262      262      262
        2        2        2        2        0        0        0        0        8        0      333      254      274      256      256      255      255      255      255
        2        2        2        2        0        0        0        0        8        0      334      175      265      278      278      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      335      174      239      278      278      273      273      273      273
        2        2        2        2        0        0        0        0        8        0      336      174      278      265      265      273      273      273      273
        2        2        2        2        0        0        0        0        8        0      337      172      273      239      239      173      173      173      173
        2        2        2        2        0        0        0        0        8        0      338      139      239      172      172      145      145      145      145
        2        2        2        2        0        0        0        0        8        0      339      139      147      239      239      145      145      145      145
        2        2        2        2        0        0        0        0        8        0      340      157      158      213      213      262      262      262      262
        2        2        2        2        0        0        0        0        8        0      341      158      249      212      212      213      213      213      213
        2        2        2        2        0        0        0        0        8        0      342      158      262      266      266      249      249      249      249
        2        2        2        2        0        0        0        0        8        0      343      249      253      278      278      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      344      249      266      268      268      262      262      262      262
        2        2        2        2        0        0        0        0        8        0      345      175      278      176      176      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      346      174      278      175      175      265      265      265      265
        2        2        2        2        0        0        0        0        8        0      347      173      239      174      174      273      273      273      273
        2        2        2        2        0        0        0        0        8        0      348      158      212      249      249      159      159      159      159
        2        2        2        2        0        0        0        0        8        0      349      158      249      266      266      159      159      159      159
        2        2        2        2        0        0        0        0        8        0      350      253      263      278      278      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      351      249      253      268      268      266      266      266      266
        2        2        2        2        0        0        0        0        8        0      352      228      275      256      256      247      247      247      247
        2        2        2        2        0        0        0        0        8        0      353      176      268      278      278      263      263      263      263
        2        2        2        2        0        0        0        0        8        0      354      175      278      279      279      176      176      176      176
        2        2        2        2        0        0        0        0        8        0      355      175      278      239      239      279      279      279      279
        2        2        2        2        0        0        0        0        8        0      356      159      211      212      212      249      249      249      249
        2        2        2        2        0        0        0        0        8        0      357      159      266      160      160      249      249      249      249
        2        2        2        2        0        0        0        0        8        0      358      253      263      268      268      266      266      266      266
        2        2        2        2        0        0        0        0        8        0      359      253      279      278      278      263      263      263      263
        2        2        2        2        0        0        0        0        8        0      360      249      251      253      253      266      266      266      266
        2        2        2        2        0        0        0        0        8        0      361      228      258      247      247      256      256      256      256
        2        2        2        2        0        0        0        0        8        0      362      228      275      229      229      256      256      256      256
        2        2        2        2        0        0        0        0        8        0      363      229      275      246      246      256      256      256      256
        2        2        2        2        0        0        0        0        8        0      364      192      246      256      256      230      230      230      230
        2        2        2        2        0        0        0        0        8        0      365      176      278      279      279      263      263      263      263
        2        2        2        2        0        0        0        0        8        0      366      159      160      211      211      249      249      249      249
        2        2        2        2        0        0        0        0        8        0      367      160      266      251      251      249      249      249      249
        2        2        2        2        0        0        0        0        8        0      368      253      263      266      266      261      261      261      261
        2        2        2        2        0        0        0        0        8        0      369      253      279      263      263      277      277      277      277
        2        2        2        2        0        0        0        0        8        0      370      251      261      253      253      266      266      266      266
        2        2        2        2        0        0        0        0        8        0      371      227      247      228      228      258      258      258      258
        2        2        2        2        0        0        0        0        8        0      372      229      256      246      246      230      230      230      230
        2        2        2        2        0        0        0        0        8        0      373      191      230      246      246      192      192      192      192
        2        2        2        2        0        0        0        0        8        0      374      176      279      177      177      263      263      263      263
        2        2        2        2        0        0        0        0        8        0      375      160      251      211      211      249      249      249      249
        2        2        2        2        0        0        0        0        8        0      376      160      251      266      266      261      261      261      261
        2        2        2        2        0        0        0        0        8        0      377      253      264      263      263      261      261      261      261
        2        2        2        2        0        0        0        0        8        0      378      253      277      263      263      264      264      264      264
        2        2        2        2        0        0        0        0        8        0      379      178      279      277      277      263      263      263      263
        2        2        2        2        0        0        0        0        8        0      380      248      253      251      251      261      261      261      261
        2        2        2        2        0        0        0        0        8        0      381      226      258      247      247      227      227      227      227
        2        2        2        2        0        0        0        0        8        0      382      177      263      279      279      178      178      178      178
        2        2        2        2        0        0        0        0        8        0      383      160      211      251      251      210      210      210      210
        2        2        2        2        0        0        0        0        8        0      384      160      161      251      251      261      261      261      261
        2        2        2        2        0        0        0        0        8        0      385      248      264      253      253      261      261      261      261
        2        2        2        2        0        0        0        0        8        0      386      248      277      253      253      264      264      264      264
        2        2        2        2        0        0        0        0        8        0      387      178      277      264      264      263      263      263      263
        2        2        2        2        0        0        0        0        8        0      388      178      279      179      179      277      277      277      277
        2        2        2        2        0        0        0        0        8        0      389      225      238      226      226      236      236      236      236
        2        2        2        2        0        0        0        0        8        0      390      160      251      161      161      210      210      210      210
        2        2        2        2        0        0        0        0        8        0      391      161      251      261      261      162      162      162      162
        2        2        2        2        0        0        0        0        8        0      392      248      267      264      264      261      261      261      261
        2        2        2        2        0        0        0        0        8        0      393      178      277      179      179      264      264      264      264
        2        2        2        2        0        0        0        0        8        0      394      161      251      209      209      210      210      210      210
        2        2        2        2        0        0        0        0        8        0      395      161      251      162      162      209      209      209      209
        2        2        2        2        0        0        0        0        8        0      396      162      272      251      251      261      261      261      261
        2        2        2        2        0        0        0        0        8        0      397      248      264      267      267      270      270      270      270
        2        2        2        2        0        0        0        0        8        0      398      179      180      264      264      277      277      277      277
        2        2        2        2        0        0        0        0        8        0      399      180      279      237      237      277      277      277      277
        2        2        2        2        0        0        0        0        8        0      400      244      250      267      267      248      248      248      248
        2        2        2        2        0        0        0        0        8        0      401      250      261      272      272      267      267      267      267
        2        2        2        2        0        0        0        0        8        0      402      250      272      261      261      251      251      251      251
        2        2        2        2        0        0        0        0        8        0      403      198      205      231      231      199      199      199      199
        2        2        2        2        0        0        0        0        8        0      404      162      251      272      272      209      209      209      209
        2        2        2        2        0        0        0        0        8        0      405      168      267      270      270      248      248      248      248
        2        2        2        2        0        0        0        0        8        0      406      241      242      270      270      248      248      248      248
        2        2        2        2        0        0        0        0        8        0      407      209      272      250      250      251      251      251      251
        2        2        2        2        0        0        0        0        8        0      408      162      272      208      208      209      209      209      209
        2        2        2        2        0        0        0        0        8        0      409      168      267      248      248      169      169      169      169
        2        2        2        2        0        0        0        0        8        0      410      168      270      242      242      248      248      248      248
        2        2        2        2        0        0        0        0        8        0      411      167      241      242      242      270      270      270      270
        2        2        2        2        0        0        0        0        8        0      412      169      170      267      267      244      244      244      244
        2        2        2        2        0        0        0        0        8        0      413      208      272      250      250      209      209      209      209
        2        2        2        2        0        0        0        0        8        0      414      162      208      272      272      163      163      163      163
        2        2        2        2        0        0        0        0        8        0      415      168      248      243      243      169      169      169      169
        2        2        2        2        0        0        0        0        8        0      416      168      243      248      248      242      242      242      242
        2        2        2        2        0        0        0        0        8        0      417      167      242      168      168      270      270      270      270
        2        2        2        2        0        0        0        0        8        0      418      163      272      250      250      208      208      208      208
        2        2        2        2        0        0        0        0        8        0      419      163      272      164      164      250      250      250      250
        2        2        2        2        0        0        0        0        8        0      420      163      250      207      207      208      208      208      208
        2        2        2        2        0        0        0        0        8        0      421      163      164      207      207      250      250      250      250
        2        2        2        2        0        0        0        0        8        0      422      164      207      245      245      206      206      206      206
        2        2        2        2        0        0        0        0        8        0      423      164      206      245      245      171      171      171      171
        2        2        2        2        0        0        0        0        8        0      424      154      206      164      164      171      171      171      171
        2        2        2        2        0        0        0        0        8        0      425      219      276      220      220      280      280      280      280
        2        2        2        2        0        0        0        0        8        0      426      218      280      276      276      219      219      219      219
        2        2        2        2        0        0        0        0        8        0      427      182      219      220      220      280      280      280      280
        2        2        2        2        0        0        0        0        8        0      428      182      197      185      185      280      280      280      280
        2        2        2        2        0        0        0        0        8        0      429      182      280      220      220      203      203      203      203
        2        2        2        2        0        0        0        0        8        0      430      182      197      280      280      203      203      203      203
        2        2        2        2        0        0        0        0        8        0      431      136      218      280      280      153      153      153      153
        2        2        2        2        0        0        0        0        8        0      432      136      280      218      218      219      219      219      219
        2        2        2        2        0        0        0        0        8        0      433      136      280      185      185      153      153      153      153
        2        2        2        2        0        0        0        0        8        0      434      182      183      219      219      280      280      280      280
        2        2        2        2        0        0        0        0        8        0      435      182      185      183      183      280      280      280      280
        2        2        2        2        0        0        0        0        8        0      436      136      185      280      280      183      183      183      183
        2        2        2        2        0        0        0        0        8        0      437      136      183      280      280      219      219      219      219
        2        2        2        2        0        0        0        0        8        0      438      220      281      274      274      221      221      221      221
        2        2        2        2        0        0        0        0        8        0      439      202      260      281      281      259      259      259      259
        2        2        2        2        0        0        0        0        8        0      440      255      260      259      259      281      281      281      281
        2        2        2        2        0        0        0        0        8        0      441      203      281      220      220      221      221      221      221
        2        2        2        2        0        0        0        0        8        0      442      203      220      281      281      280      280      280      280
        2        2        2        2        0        0        0        0        8        0      443      220      276      274      274      281      281      281      281
        2        2        2        2        0        0        0        0        8        0      444      220      276      281      281      280      280      280      280
        2        2        2        2        0        0        0        0        8        0      445      195      196      260      260      281      281      281      281
        2        2        2        2        0        0        0        0        8        0      446      196      197      260      260      281      281      281      281
        2        2        2        2        0        0        0        0        8        0      447      202      281      260      260      203      203      203      203
        2        2        2        2        0        0        0        0        8        0      448      202      281      203      203      221      221      221      221
        2        2        2        2        0        0        0        0        8        0      449      195      281      260      260      255      255      255      255
        2        2        2        2        0        0        0        0        8        0      450      195      274      281      281      255      255      255      255
        2        2        2        2        0        0        0        0        8        0      451      197      260      281      281      203      203      203      203
        2        2        2        2        0        0        0        0        8        0      452      197      203      281      281      280      280      280      280
        2        2        2        2        0        0        0        0        8        0      453      195      274      276      276      281      281      281      281
