        1        1        1        1        0        0        0        0        8        0      117       29      101       93       93      127      127      127      127
        1        1        1        1        0        0        0        0        8        0      118      101      127      128      128      106      106      106      106
        1        1        1        1        0        0        0        0        8        0      119       20       66       36       36       89       89       89       89
        1        1        1        1        0        0        0        0        8        0      120        3       66        4        4       20       20       20       20
        1        1        1        1        0        0        0        0        8        0      121      101      115      106      106      128      128      128      128
        1        1        1        1        0        0        0        0        8        0      122       95      108      118      118      115      115      115      115
        1        1        1        1        0        0        0        0        8        0      123       95      108      133      133      119      119      119      119
        1        1        1        1        0        0        0        0        8        0      124       51       52       79       79      119      119      119      119
        1        1        1        1        0        0        0        0        8        0      125       78       79       95       95      133      133      133      133
        1        1        1        1        0        0        0        0        8        0      126       51       79      133      133      119      119      119      119
        1        1        1        1        0        0        0        0        8        0      127       10       30       93       93      127      127      127      127
        1        1        1        1        0        0        0        0        8        0      128       10       31       93       93       30       30       30       30
        1        1        1        1        0        0        0        0        8        0      129       29       93       30       30      127      127      127      127
        1        1        1        1        0        0        0        0        8        0      130       12      101      127      127      128      128      128      128
        1        1        1        1        0        0        0        0        8        0      131       91      115      101      101      128      128      128      128
        1        1        1        1        0        0        0        0        8        0      132       91      108       95       95      115      115      115      115
        1        1        1        1        0        0        0        0        8        0      133       95      108      100      100      133      133      133      133
        1        1        1        1        0        0        0        0        8        0      134       78       95      100      100      133      133      133      133
        1        1        1        1        0        0        0        0        8        0      135       50       79       78       78      133      133      133      133
        1        1        1        1        0        0        0        0        8        0      136       50       51       79       79      133      133      133      133
        1        1        1        1        0        0        0        0        8        0      137       10       30      127      127       11       11       11       11
        1        1        1        1        0        0        0        0        8        0      138       11      127       29       29       30       30       30       30
        1        1        1        1        0        0        0        0        8        0      139       12       28      101      101      128      128      128      128
        1        1        1        1        0        0        0        0        8        0      140       27       91      101      101      128      128      128      128
        1        1        1        1        0        0        0        0        8        0      141       91      129      115      115      128      128      128      128
        1        1        1        1        0        0        0        0        8        0      142       91      107      108      108      115      115      115      115
        1        1        1        1        0        0        0        0        8        0      143       91       95      108      108      100      100      100      100
        1        1        1        1        0        0        0        0        8        0      144      100      108      134      134      133      133      133      133
        1        1        1        1        0        0        0        0        8        0      145       78      133      100      100      134      134      134      134
        1        1        1        1        0        0        0        0        8        0      146       49       50       78       78      133      133      133      133
        1        1        1        1        0        0        0        0        8        0      147       11       29      127      127       12       12       12       12
        1        1        1        1        0        0        0        0        8        0      148       12       13       28       28      128      128      128      128
        1        1        1        1        0        0        0        0        8        0      149       27      128      101      101       28       28       28       28
        1        1        1        1        0        0        0        0        8        0      150       26       91       27       27      128      128      128      128
        1        1        1        1        0        0        0        0        8        0      151       26       91      128      128      129      129      129      129
        1        1        1        1        0        0        0        0        8        0      152       91      107      115      115      129      129      129      129
        1        1        1        1        0        0        0        0        8        0      153      100      108      110      110      134      134      134      134
        1        1        1        1        0        0        0        0        8        0      154       77       78      100      100      134      134      134      134
        1        1        1        1        0        0        0        0        8        0      155       49       78      134      134      133      133      133      133
        1        1        1        1        0        0        0        0        8        0      156       13       27       28       28      128      128      128      128
        1        1        1        1        0        0        0        0        8        0      157       14       26       27       27      128      128      128      128
        1        1        1        1        0        0        0        0        8        0      158       26       91      129      129      104      104      104      104
        1        1        1        1        0        0        0        0        8        0      159       14       26      128      128      129      129      129      129
        1        1        1        1        0        0        0        0        8        0      160       91      129      104      104      107      107      107      107
        1        1        1        1        0        0        0        0        8        0      161       91       92      107      107      104      104      104      104
        1        1        1        1        0        0        0        0        8        0      162       76      134      100      100      110      110      110      110
        1        1        1        1        0        0        0        0        8        0      163      100      110      108      108      107      107      107      107
        1        1        1        1        0        0        0        0        8        0      164       76       77      100      100      134      134      134      134
        1        1        1        1        0        0        0        0        8        0      165       49       78       77       77      134      134      134      134
        1        1        1        1        0        0        0        0        8        0      166       13       27      128      128       14       14       14       14
        1        1        1        1        0        0        0        0        8        0      167       14       15       26       26      129      129      129      129
        1        1        1        1        0        0        0        0        8        0      168      104      124      107      107      129      129      129      129
        1        1        1        1        0        0        0        0        8        0      169       92      104      124      124      107      107      107      107
        1        1        1        1        0        0        0        0        8        0      170       92      100      107      107      110      110      110      110
        1        1        1        1        0        0        0        0        8        0      171       76      100       94       94      110      110      110      110
        1        1        1        1        0        0        0        0        8        0      172       47      134       76       76      110      110      110      110
        1        1        1        1        0        0        0        0        8        0      173       48       77       76       76      134      134      134      134
        1        1        1        1        0        0        0        0        8        0      174       48       49       77       77      134      134      134      134
        1        1        1        1        0        0        0        0        8        0      175       15      104      129      129      124      124      124      124
        1        1        1        1        0        0        0        0        8        0      176       92      107      124      124      113      113      113      113
        1        1        1        1        0        0        0        0        8        0      177       92      124      104      104       97       97       97       97
        1        1        1        1        0        0        0        0        8        0      178       92      100      110      110       94       94       94       94
        1        1        1        1        0        0        0        0        8        0      179       92      113      110      110      107      107      107      107
        1        1        1        1        0        0        0        0        8        0      180       47       76      116      116      110      110      110      110
        1        1        1        1        0        0        0        0        8        0      181       47       48       76       76      134      134      134      134
        1        1        1        1        0        0        0        0        8        0      182       15       25      104      104       16       16       16       16
        1        1        1        1        0        0        0        0        8        0      183       15      104      124      124       16       16       16       16
        1        1        1        1        0        0        0        0        8        0      184       92      124       97       97      113      113      113      113
        1        1        1        1        0        0        0        0        8        0      185       23       97      104      104      124      124      124      124
        1        1        1        1        0        0        0        0        8        0      186       92      113       94       94      110      110      110      110
        1        1        1        1        0        0        0        0        8        0      187       75       76       94       94      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      188       94      113      116      116      110      110      110      110
        1        1        1        1        0        0        0        0        8        0      189       46       47       76       76      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      190       16      104       24       24       25       25       25       25
        1        1        1        1        0        0        0        0        8        0      191       16       24      104      104      124      124      124      124
        1        1        1        1        0        0        0        0        8        0      192       92       94      113      113       97       97       97       97
        1        1        1        1        0        0        0        0        8        0      193       97      120      113      113      124      124      124      124
        1        1        1        1        0        0        0        0        8        0      194       23      124      104      104       24       24       24       24
        1        1        1        1        0        0        0        0        8        0      195       23      120       97       97      124      124      124      124
        1        1        1        1        0        0        0        0        8        0      196       72       75       94       94      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      197       46       76       75       75      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      198       94      130      116      116      113      113      113      113
        1        1        1        1        0        0        0        0        8        0      199       16       17       24       24      124      124      124      124
        1        1        1        1        0        0        0        0        8        0      200       94       97      130      130      113      113      113      113
        1        1        1        1        0        0        0        0        8        0      201       97      113      120      120      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      202       17       23       24       24      124      124      124      124
        1        1        1        1        0        0        0        0        8        0      203       17       23      124      124      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      204       22       97       23       23      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      205       71       72       94       94      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      206       45       46       75       75      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      207       71       94      130      130      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      208       70       94       97       97      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      209       69       97      120      120      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      210       17       18       23       23      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      211       18       22       23       23      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      212       21       97       22       22      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      213       40       72       71       71      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      214       40       71      130      130      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      215       70       71       94       94      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      216       69       70       97       97      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      217       42       69      120      120      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      218       68       97      120      120       69       69       69       69
        1        1        1        1        0        0        0        0        8        0      219       18       22      120      120       19       19       19       19
        1        1        1        1        0        0        0        0        8        0      220       19       21       22       22      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      221       21       68       97       97      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      222       39       72       40       40      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      223       45       73       75       75       67       67       67       67
        1        1        1        1        0        0        0        0        8        0      224       40      130       71       71       41       41       41       41
        1        1        1        1        0        0        0        0        8        0      225       41       71       70       70      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      226       42       70       69       69      130      130      130      130
        1        1        1        1        0        0        0        0        8        0      227       42      120       69       69       43       43       43       43
        1        1        1        1        0        0        0        0        8        0      228       43       69       68       68      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      229       19       43       21       21      120      120      120      120
        1        1        1        1        0        0        0        0        8        0      230       21       68      120      120       43       43       43       43
        1        1        1        1        0        0        0        0        8        0      231       38       73       45       45       67       67       67       67
        1        1        1        1        0        0        0        0        8        0      232       41      130       70       70       42       42       42       42
        1        1        1        1        0        0        0        0        8        0      233        1       43       21       21       19       19       19       19
        1        1        1        1        0        0        0        0        8        0      234        1       68       21       21       43       43       43       43
        1        1        1        1        0        0        0        0        8        0      235       37       38       45       45       67       67       67       67
        1        1        1        1        0        0        0        0        8        0      236        1       21       68       68        2        2        2        2
        1        1        1        1        0        0        0        0        8        0      237       90      126       96       96      105      105      105      105
        1        1        1        1        0        0        0        0        8        0      238       90       96      126      126      102      102      102      102
        1        1        1        1        0        0        0        0        8        0      239       88       99      117      117      103      103      103      103
        1        1        1        1        0        0        0        0        8        0      240       88      117       99       99      131      131      131      131
        1        1        1        1        0        0        0        0        8        0      241       95      101      115      115      118      118      118      118
        1        1        1        1        0        0        0        0        8        0      242       91       95      101      101      115      115      115      115
        1        1        1        1        0        0        0        0        8        0      243       12      101       29       29      127      127      127      127
        1        1        1        1        0        0        0        0        8        0      244       12       29      101      101       28       28       28       28
        1        1        1        1        0        0        0        0        8        0      245       91      107      100      100      108      108      108      108
        1        1        1        1        0        0        0        0        8        0      246       91      100      107      107       92       92       92       92
        1        1        1        1        0        0        0        0        8        0      247       15       26      104      104       25       25       25       25
        1        1        1        1        0        0        0        0        8        0      248       15      104       26       26      129      129      129      129
        1        1        1        1        0        0        0        0        8        0      249       81       98      111      111      122      122      122      122
        1        1        1        1        0        0        0        0        8        0      250       54       81      122      122      132      132      132      132
        1        1        1        1        0        0        0        0        8        0      251        8       33      102      102       32       32       32       32
        1        1        1        1        0        0        0        0        8        0      252        8      102       33       33      135      135      135      135
        1        1        1        1        0        0        0        0        8        0      253       54      122       81       81      111      111      111      111
        1        1        1        1        0        0        0        0        8        0      254        4      117      103      103       66       66       66       66
        1        1        1        1        0        0        0        0        8        0      255        9       10       93       93      114      114      114      114
        1        1        1        1        0        0        0        0        8        0      256        8       32      102      102        9        9        9        9
        1        1        1        1        0        0        0        0        8        0      257       10      127       93       93      114      114      114      114
        1        1        1        1        0        0        0        0        8        0      258       76      110       94       94      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      259       39       73       72       72      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      260       45       75       73       73      116      116      116      116
        1        1        1        1        0        0        0        0        8        0      261       38      116       73       73       39       39       39       39
        1        1        1        1        0        0        0        0        8        0      262       38       73      116      116       45       45       45       45
        1        1        1        1        0        0        0        0        8        0      263       81      132       98       98      122      122      122      122
        1        1        1        1        0        0        0        0        8        0      264        8        9      102      102      135      135      135      135
        1        1        1        1        0        0        0        0        8        0      265       72       75      116      116       73       73       73       73
-1
! Material Id = {74FCC8DB-7E2C-4D34-B0BF-59E91014FE43}
/com,*********** Elements for Body 2 'Lower Die' ***********
et,2,185
eblock,19,solid,,344
(19i9)
        2        2        2        2        0        0        0        0        8        0      266      139      148      266      266      147      147      147      147
        2        2        2        2        0        0        0        0        8        0      267      138      139      266      266      147      147      147      147
        2        2        2        2        0        0        0        0        8        0      268      147      266      271      271      148      148      148      148
        2        2        2        2        0        0        0        0        8        0      269      139      266      148      148      140      140      140      140
        2        2        2        2        0        0        0        0        8        0      270      138      266      146      146      147      147      147      147
        2        2        2        2        0        0        0        0        8        0      271      146      271      147      147      266      266      266      266
        2        2        2        2        0        0        0        0        8        0      272      138      201      146      146      266      266      266      266
        2        2        2        2        0        0        0        0        8        0      273      136      201      146      146      138      138      138      138
        2        2        2        2        0        0        0        0        8        0      274      200      260      271      271      266      266      266      266
        2        2        2        2        0        0        0        0        8        0      275      263      271      266      266      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      276      140      148      149      149      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      277      148      271      149      149      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      278      136      145      146      146      201      201      201      201
        2        2        2        2        0        0        0        0        8        0      279      145      279      271      271      200      200      200      200
        2        2        2        2        0        0        0        0        8        0      280      260      271      266      266      263      263      263      263
        2        2        2        2        0        0        0        0        8        0      281      263      272      271      271      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      282      140      149      141      141      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      283      149      271      272      272      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      284      159      272      263      263      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      285      263      270      271      271      272      272      272      272
        2        2        2        2        0        0        0        0        8        0      286      141      150      268      268      149      149      149      149
        2        2        2        2        0        0        0        0        8        0      287      149      272      150      150      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      288      198      279      199      199      260      260      260      260
        2        2        2        2        0        0        0        0        8        0      289      260      279      271      271      278      278      278      278
        2        2        2        2        0        0        0        0        8        0      290      159      160      272      272      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      291      159      272      270      270      263      263      263      263
        2        2        2        2        0        0        0        0        8        0      292      141      268      150      150      142      142      142      142
        2        2        2        2        0        0        0        0        8        0      293      142      150      272      272      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      294      260      278      271      271      274      274      274      274
        2        2        2        2        0        0        0        0        8        0      295      198      279      260      260      269      269      269      269
        2        2        2        2        0        0        0        0        8        0      296      159      175      272      272      160      160      160      160
        2        2        2        2        0        0        0        0        8        0      297      143      272      160      160      268      268      268      268
        2        2        2        2        0        0        0        0        8        0      298      159      270      272      272      176      176      176      176
        2        2        2        2        0        0        0        0        8        0      299      158      270      263      263      159      159      159      159
        2        2        2        2        0        0        0        0        8        0      300      142      272      150      150      151      151      151      151
        2        2        2        2        0        0        0        0        8        0      301      142      268      272      272      143      143      143      143
        2        2        2        2        0        0        0        0        8        0      302      260      278      274      274      261      261      261      261
        2        2        2        2        0        0        0        0        8        0      303      157      270      264      264      263      263      263      263
        2        2        2        2        0        0        0        0        8        0      304      197      269      279      279      198      198      198      198
        2        2        2        2        0        0        0        0        8        0      305      151      160      272      272      175      175      175      175
        2        2        2        2        0        0        0        0        8        0      306      159      272      175      175      176      176      176      176
        2        2        2        2        0        0        0        0        8        0      307      143      272      151      151      160      160      160      160
        2        2        2        2        0        0        0        0        8        0      308      158      270      159      159      176      176      176      176
        2        2        2        2        0        0        0        0        8        0      309      157      158      270      270      263      263      263      263
        2        2        2        2        0        0        0        0        8        0      310      142      272      151      151      143      143      143      143
        2        2        2        2        0        0        0        0        8        0      311      261      278      274      274      262      262      262      262
        2        2        2        2        0        0        0        0        8        0      312      261      262      274      274      264      264      264      264
        2        2        2        2        0        0        0        0        8        0      313      179      270      274      274      264      264      264      264
        2        2        2        2        0        0        0        0        8        0      314      196      269      279      279      197      197      197      197
        2        2        2        2        0        0        0        0        8        0      315      261      278      265      265      269      269      269      269
        2        2        2        2        0        0        0        0        8        0      316      144      151      175      175      160      160      160      160
        2        2        2        2        0        0        0        0        8        0      317      143      151      144      144      160      160      160      160
        2        2        2        2        0        0        0        0        8        0      318      158      177      270      270      176      176      176      176
        2        2        2        2        0        0        0        0        8        0      319      157      270      158      158      177      177      177      177
        2        2        2        2        0        0        0        0        8        0      320      261      265      278      278      262      262      262      262
        2        2        2        2        0        0        0        0        8        0      321      262      273      278      278      274      274      274      274
        2        2        2        2        0        0        0        0        8        0      322      262      267      274      274      264      264      264      264
        2        2        2        2        0        0        0        0        8        0      323      179      274      180      180      264      264      264      264
        2        2        2        2        0        0        0        0        8        0      324      157      178      270      270      177      177      177      177
        2        2        2        2        0        0        0        0        8        0      325      195      278      269      269      265      265      265      265
        2        2        2        2        0        0        0        0        8        0      326      137      143      144      144      160      160      160      160
        2        2        2        2        0        0        0        0        8        0      327      262      278      273      273      265      265      265      265
        2        2        2        2        0        0        0        0        8        0      328      262      273      274      274      267      267      267      267
        2        2        2        2        0        0        0        0        8        0      329      155      179      180      180      264      264      264      264
        2        2        2        2        0        0        0        0        8        0      330      194      278      195      195      265      265      265      265
        2        2        2        2        0        0        0        0        8        0      331      195      203      279      279      278      278      278      278
        2        2        2        2        0        0        0        0        8        0      332      217      273      278      278      265      265      265      265
        2        2        2        2        0        0        0        0        8        0      333      218      273      265      265      262      262      262      262
        2        2        2        2        0        0        0        0        8        0      334      182      274      273      273      267      267      267      267
        2        2        2        2        0        0        0        0        8        0      335      219      267      273      273      262      262      262      262
        2        2        2        2        0        0        0        0        8        0      336      155      264      156      156      179      179      179      179
        2        2        2        2        0        0        0        0        8        0      337      194      216      278      278      265      265      265      265
        2        2        2        2        0        0        0        0        8        0      338      217      273      265      265      218      218      218      218
        2        2        2        2        0        0        0        0        8        0      339      216      278      265      265      217      217      217      217
        2        2        2        2        0        0        0        0        8        0      340      203      217      273      273      278      278      278      278
        2        2        2        2        0        0        0        0        8        0      341      218      219      273      273      262      262      262      262
        2        2        2        2        0        0        0        0        8        0      342      181      267      274      274      182      182      182      182
        2        2        2        2        0        0        0        0        8        0      343      219      220      273      273      267      267      267      267
        2        2        2        2        0        0        0        0        8        0      344      194      203      278      278      216      216      216      216
        2        2        2        2        0        0        0        0        8        0      345      217      273      218      218      224      224      224      224
        2        2        2        2        0        0        0        0        8        0      346      203      217      278      278      216      216      216      216
        2        2        2        2        0        0        0        0        8        0      347      203      223      273      273      217      217      217      217
        2        2        2        2        0        0        0        0        8        0      348      218      225      273      273      219      219      219      219
        2        2        2        2        0        0        0        0        8        0      349      153      267      181      181      182      182      182      182
        2        2        2        2        0        0        0        0        8        0      350      219      273      220      220      226      226      226      226
        2        2        2        2        0        0        0        0        8        0      351      153      181      267      267      154      154      154      154
        2        2        2        2        0        0        0        0        8        0      352      193      203      194      194      216      216      216      216
        2        2        2        2        0        0        0        0        8        0      353      218      273      225      225      224      224      224      224
        2        2        2        2        0        0        0        0        8        0      354      217      273      224      224      223      223      223      223
        2        2        2        2        0        0        0        0        8        0      355      203      216      223      223      217      217      217      217
        2        2        2        2        0        0        0        0        8        0      356      219      225      273      273      226      226      226      226
        2        2        2        2        0        0        0        0        8        0      357      153      221      267      267      182      182      182      182
        2        2        2        2        0        0        0        0        8        0      358      193      203      216      216      215      215      215      215
        2        2        2        2        0        0        0        0        8        0      359      203      223      216      216      222      222      222      222
        2        2        2        2        0        0        0        0        8        0      360      152      221      153      153      182      182      182      182
        2        2        2        2        0        0        0        0        8        0      361      152      183      221      221      182      182      182      182
        2        2        2        2        0        0        0        0        8        0      362      203      222      216      216      215      215      215      215
        2        2        2        2        0        0        0        0        8        0      363      152      162      221      221      183      183      183      183
        2        2        2        2        0        0        0        0        8        0      364      162      184      221      221      183      183      183      183
        2        2        2        2        0        0        0        0        8        0      365      162      221      184      184      227      227      227      227
        2        2        2        2        0        0        0        0        8        0      366      161      162      184      184      227      227      227      227
        2        2        2        2        0        0        0        0        8        0      367      211      254      247      247      212      212      212      212
        2        2        2        2        0        0        0        0        8        0      368      237      277      252      252      255      255      255      255
        2        2        2        2        0        0        0        0        8        0      369      212      254      247      247      234      234      234      234
        2        2        2        2        0        0        0        0        8        0      370      209      276      210      210      249      249      249      249
        2        2        2        2        0        0        0        0        8        0      371      249      276      275      275      253      253      253      253
        2        2        2        2        0        0        0        0        8        0      372      205      212      247      247      234      234      234      234
        2        2        2        2        0        0        0        0        8        0      373      209      253      276      276      249      249      249      249
        2        2        2        2        0        0        0        0        8        0      374      249      253      275      275      250      250      250      250
        2        2        2        2        0        0        0        0        8        0      375      248      275      249      249      252      252      252      252
        2        2        2        2        0        0        0        0        8        0      376      209      276      253      253      246      246      246      246
        2        2        2        2        0        0        0        0        8        0      377      248      275      250      250      249      249      249      249
